0.000000, 250.000000, 62.893948, 15.901591, -62.893948, 234.098404, 242.399902, 1.833263
0.000000, 250.000000, 62.746613, 15.585142, -62.746613, 234.414856, 242.667389, 1.832338
0.000000, 250.000000, 62.672443, 15.427153, -62.672443, 234.572845, 242.800858, 1.831875
0.000000, 250.000000, 62.597759, 15.269405, -62.597759, 234.730591, 242.934006, 1.831410
0.000000, 250.000000, 62.597759, 15.269405, -62.597759, 234.730591, 242.934006, 1.831410
0.000000, 250.000000, 62.522060, 15.112144, -62.522060, 234.887863, 243.066483, 1.830943
0.000000, 250.000000, 62.445850, 14.955128, -62.445850, 235.044876, 243.198639, 1.830474
0.000000, 250.000000, 62.369114, 14.798369, -62.369114, 235.201630, 243.330460, 1.830004
0.000000, 250.000000, 62.291832, 14.641878, -62.291832, 235.358124, 243.461945, 1.829532
0.000000, 250.000000, 62.291832, 14.641878, -62.291832, 235.358124, 243.461945, 1.829532
0.000000, 250.000000, 62.135109, 14.329972, -62.135109, 235.670029, 243.723480, 1.828583
0.000000, 250.000000, 62.135109, 14.329972, -62.135109, 235.670029, 243.723480, 1.828583
0.000000, 250.000000, 62.055672, 14.174565, -62.055672, 235.825439, 243.853531, 1.828106
0.000000, 250.000000, 61.895741, 13.864294, -61.895741, 236.135712, 244.112991, 1.827149
0.000000, 250.000000, 61.895741, 13.864294, -61.895741, 236.135712, 244.112991, 1.827149
0.000000, 250.000000, 61.814720, 13.709705, -61.814720, 236.290298, 244.242020, 1.826667
0.000000, 250.000000, 61.814720, 13.709705, -61.814720, 236.290298, 244.242020, 1.826667
0.000000, 250.000000, 61.732666, 13.555663, -61.732666, 236.444336, 244.370316, 1.826183
0.000000, 250.000000, 61.650101, 13.401895, -61.650101, 236.598099, 244.498245, 1.825697
0.000000, 250.000000, 61.816231, 13.708892, -61.816231, 236.291107, 244.243195, 1.826672
0.000000, 250.000000, 61.816231, 13.708892, -61.816231, 236.291107, 244.243195, 1.826672
0.000000, 250.000000, 61.816231, 13.708892, -61.816231, 236.291107, 244.243195, 1.826672
0.000000, 250.000000, 61.731716, 13.556186, -61.731716, 236.443817, 244.369568, 1.826180
0.000000, 250.000000, 61.561794, 13.251271, -61.561794, 236.748734, 244.621780, 1.825193
0.000000, 250.000000, 61.561794, 13.251271, -61.561794, 236.748734, 244.621780, 1.825193
0.000000, 250.000000, 61.475918, 13.099328, -61.475918, 236.900665, 244.747253, 1.824697
0.000000, 250.000000, 61.389591, 12.947639, -61.389591, 237.052368, 244.872437, 1.824200
0.000000, 250.000000, 61.302811, 12.796209, -61.302811, 237.203796, 244.997299, 1.823702
0.000000, 250.000000, 61.302811, 12.796209, -61.302811, 237.203796, 244.997299, 1.823702
0.000000, 250.000000, 61.215168, 12.645278, -61.215168, 237.354721, 245.121521, 1.823202
0.000000, 250.000000, 61.127079, 12.494607, -61.127079, 237.505386, 245.245438, 1.822701
0.000000, 250.000000, 61.127079, 12.494607, -61.127079, 237.505386, 245.245438, 1.822701
0.000000, 250.000000, 61.038185, 12.344408, -61.038185, 237.655594, 245.368790, 1.822197
0.000000, 250.000000, 61.038185, 12.344408, -61.038185, 237.655594, 245.368790, 1.822197
0.000000, 250.000000, 60.948521, 12.194669, -60.948521, 237.805328, 245.491547, 1.821692
0.000000, 250.000000, 60.858482, 12.045155, -60.858482, 237.954849, 245.614059, 1.821185
0.000000, 250.000000, 60.858482, 12.045155, -60.858482, 237.954849, 245.614059, 1.821185
0.000000, 250.000000, 60.858482, 12.045155, -60.858482, 237.954849, 245.614059, 1.821185
0.000000, 250.000000, 60.767399, 11.896274, -60.767399, 238.103729, 245.735764, 1.820676
0.000000, 250.000000, 60.675983, 11.747595, -60.675983, 238.252411, 245.857239, 1.820166
0.000000, 250.000000, 60.675983, 11.747595, -60.675983, 238.252411, 245.857239, 1.820166
0.000000, 250.000000, 60.675983, 11.747595, -60.675983, 238.252411, 245.857239, 1.820166
0.000000, 250.000000, 60.583641, 11.599490, -60.583641, 238.400513, 245.978012, 1.819654
0.000000, 250.000000, 60.583641, 11.599490, -60.583641, 238.400513, 245.978012, 1.819654
0.000000, 250.000000, 60.583641, 11.599490, -60.583641, 238.400513, 245.978012, 1.819654
0.000000, 250.000000, 60.583641, 11.599490, -60.583641, 238.400513, 245.978012, 1.819654
0.000000, 250.000000, 60.490284, 11.452025, -60.490284, 238.547974, 246.097977, 1.819139
0.000000, 250.000000, 60.303078, 11.157406, -60.303078, 238.842590, 246.337662, 1.818108
0.000000, 250.000000, 60.303078, 11.157406, -60.303078, 238.842590, 246.337662, 1.818108
0.000000, 250.000000, 60.209003, 11.010397, -60.209003, 238.989609, 246.457214, 1.817592
0.000000, 250.000000, 60.114697, 10.863537, -60.114697, 239.136459, 246.576614, 1.817076
0.000000, 250.000000, 60.114697, 10.863537, -60.114697, 239.136459, 246.576614, 1.817076
0.000000, 250.000000, 60.019958, 10.716953, -60.019958, 239.283051, 246.695709, 1.816558
0.000000, 250.000000, 60.114872, 10.863423, -60.114872, 239.136581, 246.576767, 1.817076
0.000000, 250.000000, 59.924698, 10.570711, -59.924698, 239.429291, 246.814423, 1.816040
0.000000, 250.000000, 59.924698, 10.570711, -59.924698, 239.429291, 246.814423, 1.816040
0.000000, 250.000000, 59.924698, 10.570711, -59.924698, 239.429291, 246.814423, 1.816040
0.000000, 250.000000, 60.020302, 10.716731, -60.020302, 239.283264, 246.695999, 1.816559
0.000000, 250.000000, 60.116039, 10.862664, -60.116039, 239.137329, 246.577774, 1.817080
0.000000, 250.000000, 60.116039, 10.862664, -60.116039, 239.137329, 246.577774, 1.817080
0.000000, 250.000000, 60.116039, 10.862664, -60.116039, 239.137329, 246.577774, 1.817080
0.000000, 250.000000, 60.116039, 10.862664, -60.116039, 239.137329, 246.577774, 1.817080
0.000000, 250.000000, 60.019657, 10.717158, -60.019657, 239.282837, 246.695435, 1.816557
0.000000, 250.000000, 60.019657, 10.717158, -60.019657, 239.282837, 246.695435, 1.816557
0.000000, 250.000000, 59.922997, 10.571837, -59.922997, 239.428162, 246.812897, 1.816034
0.000000, 250.000000, 59.922997, 10.571837, -59.922997, 239.428162, 246.812897, 1.816034
0.000000, 250.000000, 59.922997, 10.571837, -59.922997, 239.428162, 246.812897, 1.816034
0.000000, 250.000000, 59.922997, 10.571837, -59.922997, 239.428162, 246.812897, 1.816034
0.000000, 250.000000, 59.922997, 10.571837, -59.922997, 239.428162, 246.812897, 1.816034
0.000000, 250.000000, 59.922997, 10.571837, -59.922997, 239.428162, 246.812897, 1.816034
0.000000, 250.000000, 59.826424, 10.426456, -59.826424, 239.573547, 246.930527, 1.815512
0.000000, 250.000000, 59.922932, 10.571878, -59.922932, 239.428116, 246.812851, 1.816034
0.000000, 250.000000, 59.922932, 10.571878, -59.922932, 239.428116, 246.812851, 1.816034
0.000000, 250.000000, 59.922932, 10.571878, -59.922932, 239.428116, 246.812851, 1.816034
0.000000, 250.000000, 59.922932, 10.571878, -59.922932, 239.428116, 246.812851, 1.816034
0.000000, 250.000000, 59.922932, 10.571878, -59.922932, 239.428116, 246.812851, 1.816034
0.000000, 250.000000, 59.922932, 10.571878, -59.922932, 239.428116, 246.812851, 1.816034
0.000000, 250.000000, 59.922932, 10.571878, -59.922932, 239.428116, 246.812851, 1.816034
0.000000, 250.000000, 59.922932, 10.571878, -59.922932, 239.428116, 246.812851, 1.816034
0.000000, 250.000000, 59.922932, 10.571878, -59.922932, 239.428116, 246.812851, 1.816034
0.000000, 250.000000, 60.019711, 10.717122, -60.019711, 239.282883, 246.695496, 1.816558
0.000000, 250.000000, 60.213684, 11.007330, -60.213684, 238.992676, 246.461334, 1.817607
0.000000, 250.000000, 60.408104, 11.297240, -60.408104, 238.702759, 246.227844, 1.818661
0.000000, 250.000000, 60.602997, 11.586833, -60.602997, 238.413162, 245.995041, 1.819718
0.000000, 250.000000, 60.700657, 11.731484, -60.700657, 238.268509, 245.878937, 1.820247
0.000000, 250.000000, 60.798519, 11.876000, -60.798519, 238.123993, 245.763092, 1.820778
0.000000, 250.000000, 60.798519, 11.876000, -60.798519, 238.123993, 245.763092, 1.820778
0.000000, 250.000000, 60.995235, 12.164358, -60.995235, 237.835648, 245.532516, 1.821845
0.000000, 250.000000, 61.093899, 12.308328, -61.093899, 237.691666, 245.417587, 1.822380
0.000000, 250.000000, 61.291904, 12.595801, -61.291904, 237.404205, 245.188614, 1.823454
0.000000, 250.000000, 61.391304, 12.739263, -61.391304, 237.260742, 245.074585, 1.823993
0.000000, 250.000000, 61.590931, 13.025613, -61.590931, 236.974380, 244.847504, 1.825076
0.000000, 250.000000, 61.791306, 13.311439, -61.791306, 236.688568, 244.621429, 1.826162
0.000000, 250.000000, 61.992485, 13.596700, -61.992485, 236.403305, 244.396378, 1.827254
0.000000, 250.000000, 62.194519, 13.881354, -62.194519, 236.118652, 244.172440, 1.828350
0.000000, 250.000000, 62.397442, 14.165378, -62.397442, 235.834625, 243.949600, 1.829451
0.000000, 250.000000, 62.601276, 14.448748, -62.601276, 235.551254, 243.727951, 1.830557
0.000000, 250.000000, 62.908474, 14.872758, -62.908474, 235.127243, 243.397400, 1.832224
0.000000, 250.000000, 63.217133, 15.295706, -63.217133, 234.704300, 243.068954, 1.833900
0.000000, 250.000000, 63.320526, 15.436318, -63.320526, 234.563675, 242.960083, 1.834462
0.000000, 250.000000, 63.632290, 15.856984, -63.632290, 234.143021, 242.635574, 1.836154
0.000000, 250.000000, 63.841221, 16.136618, -63.841221, 233.863388, 242.420685, 1.837288
0.000000, 250.000000, 64.156303, 16.554802, -64.156303, 233.445190, 242.100571, 1.838999
0.000000, 250.000000, 64.367493, 16.832731, -64.367493, 233.167267, 241.888718, 1.840145
0.000000, 250.000000, 64.686043, 17.248283, -64.686043, 232.751709, 241.573273, 1.841874
0.000000, 250.000000, 65.006378, 17.662457, -65.006378, 232.337540, 241.260361, 1.843613
0.000000, 250.000000, 65.221146, 17.937632, -65.221146, 232.062363, 241.053391, 1.844778
0.000000, 250.000000, 65.545021, 18.349045, -65.545021, 231.650955, 240.745331, 1.846536
0.000000, 250.000000, 65.761894, 18.622568, -65.761894, 231.377426, 240.541351, 1.847713
0.000000, 250.000000, 66.088234, 19.032030, -66.088234, 230.967972, 240.237091, 1.849486
0.000000, 250.000000, 66.415146, 19.441036, -66.415146, 230.558960, 239.934174, 1.851265
0.000000, 250.000000, 66.742249, 19.849888, -66.742249, 230.150116, 239.632217, 1.853049
0.000000, 250.000000, 67.069199, 20.258863, -67.069199, 229.741135, 239.330872, 1.854837
0.000000, 250.000000, 67.286880, 20.531740, -67.286880, 229.468262, 239.130112, 1.856030
0.000000, 250.000000, 67.612938, 20.941427, -67.612938, 229.058578, 238.829102, 1.857823
0.000000, 250.000000, 68.046951, 21.488255, -68.046951, 228.511749, 238.428207, 1.860218
0.000000, 250.000000, 68.371933, 21.898794, -68.371933, 228.101212, 238.127884, 1.862018
0.000000, 250.000000, 68.804375, 22.446867, -68.804375, 227.553131, 237.727722, 1.864422
0.000000, 250.000000, 69.235947, 22.995625, -69.235947, 227.004379, 237.328049, 1.866832
0.000000, 250.000000, 69.558815, 23.407829, -69.558815, 226.592163, 237.028351, 1.868643
0.000000, 250.000000, 69.558815, 23.407829, -69.558815, 226.592163, 237.028351, 1.868643
0.000000, 250.000000, 69.879547, 23.821699, -69.879547, 226.178299, 236.727219, 1.870451
0.000000, 250.000000, 70.198761, 24.236740, -70.198761, 225.763260, 236.425293, 1.872259
0.000000, 250.000000, 70.621780, 24.792118, -70.621780, 225.207886, 236.021255, 1.874669
0.000000, 250.000000, 71.146812, 25.489172, -71.146812, 224.510834, 235.514297, 1.877682
0.000000, 250.000000, 71.668022, 26.189093, -71.668022, 223.810913, 235.005600, 1.880696
0.000000, 250.000000, 72.185341, 26.891890, -72.185341, 223.108109, 234.495087, 1.883711
0.000000, 250.000000, 72.596176, 27.456339, -72.596176, 222.543655, 234.085205, 1.886123
0.000000, 250.000000, 73.106133, 28.164495, -73.106133, 221.835510, 233.571182, 1.889139
0.000000, 250.000000, 73.207466, 28.306601, -73.207466, 221.693405, 233.467972, 1.889742
0.000000, 250.000000, 73.610466, 28.876673, -73.610466, 221.123322, 233.053696, 1.892151
0.000000, 250.000000, 74.111626, 29.591082, -74.111626, 220.408920, 232.535217, 1.895166
0.000000, 250.000000, 75.108734, 31.023542, -75.108734, 218.976456, 231.499481, 1.901221
0.000000, 250.000000, 75.108734, 31.023542, -75.108734, 218.976456, 231.499481, 1.901221
0.000000, 250.000000, 75.504166, 31.598890, -75.504166, 218.401108, 231.084229, 1.903647
0.000000, 250.000000, 75.898422, 32.175037, -75.898422, 217.824966, 230.669205, 1.906079
0.000000, 250.000000, 76.291748, 32.751823, -76.291748, 217.248169, 230.254639, 1.908516
0.000000, 250.000000, 76.881218, 33.617359, -76.881218, 216.382645, 229.634872, 1.912187
0.000000, 250.000000, 77.471092, 34.482616, -77.471092, 215.517380, 229.018585, 1.915879
0.000000, 250.000000, 77.668205, 34.770702, -77.668205, 215.229294, 228.814331, 1.917115
0.000000, 250.000000, 77.964905, 35.202126, -77.964905, 214.797882, 228.509644, 1.918977
0.000000, 250.000000, 78.362175, 35.776203, -78.362175, 214.223801, 228.106262, 1.921473
0.000000, 250.000000, 78.761436, 36.348900, -78.761436, 213.651093, 227.706284, 1.923984
0.000000, 250.000000, 79.163231, 36.919819, -79.163231, 213.080185, 227.310318, 1.926511
0.000000, 250.000000, 79.669579, 37.630562, -79.669579, 212.369446, 226.821564, 1.929695
0.000000, 250.000000, 79.976265, 38.054939, -79.976265, 211.945068, 226.532364, 1.931621
0.000000, 250.000000, 80.389336, 38.617752, -80.389336, 211.382248, 226.152374, 1.934208
0.000000, 250.000000, 80.806656, 39.177422, -80.806656, 210.822571, 225.778366, 1.936817
0.000000, 250.000000, 81.017639, 39.455509, -81.017639, 210.544495, 225.594421, 1.938131
0.000000, 250.000000, 81.444572, 40.007877, -81.444572, 209.992126, 225.233017, 1.940781
0.000000, 250.000000, 81.876755, 40.556152, -81.876755, 209.443848, 224.878922, 1.943455
0.000000, 250.000000, 82.095535, 40.828148, -82.095535, 209.171844, 224.705444, 1.944802
0.000000, 250.000000, 82.427933, 41.232708, -82.427933, 208.767288, 224.450760, 1.946839
0.000000, 250.000000, 83.213760, 42.168179, -83.213760, 207.831818, 223.871826, 1.951639
0.000000, 250.000000, 83.327530, 42.300533, -83.327530, 207.699463, 223.791290, 1.952330
0.000000, 250.000000, 83.558121, 42.562592, -83.558121, 207.437408, 223.634155, 1.953724
0.000000, 250.000000, 83.908493, 42.951683, -83.908493, 207.048309, 223.404663, 1.955829
0.000000, 250.000000, 84.263336, 43.336700, -84.263336, 206.663300, 223.181595, 1.957951
0.000000, 250.000000, 84.742378, 43.844547, -84.742378, 206.155457, 222.893112, 1.960801
0.000000, 250.000000, 85.227226, 44.346851, -85.227226, 205.653152, 222.613785, 1.963673
0.000000, 250.000000, 85.717743, 44.843620, -85.717743, 205.156372, 222.343582, 1.966567
0.000000, 250.000000, 86.337952, 45.457531, -86.337952, 204.542465, 222.017715, 1.970210
0.000000, 250.000000, 86.714149, 45.821716, -86.714149, 204.178284, 221.829025, 1.972411
0.000000, 250.000000, 87.474304, 46.541988, -87.474304, 203.458008, 221.465378, 1.976842
0.000000, 250.000000, 87.858101, 46.898155, -87.858101, 203.101837, 221.290314, 1.979071
0.000000, 250.000000, 87.858101, 46.898155, -87.858101, 203.101837, 221.290314, 1.979071
0.000000, 250.000000, 88.118301, 47.130836, -88.118301, 202.869171, 221.180328, 1.980568
0.000000, 250.000000, 88.642517, 47.591911, -88.642517, 202.408081, 220.967255, 1.983576
0.000000, 250.000000, 89.038338, 47.934666, -89.038338, 202.065338, 220.812653, 1.985840
0.000000, 250.000000, 89.436684, 48.274483, -89.436684, 201.725525, 220.662888, 1.988113
0.000000, 250.000000, 89.570251, 48.386826, -89.570251, 201.613174, 220.614380, 1.988873
0.000000, 250.000000, 89.704552, 48.498295, -89.704552, 201.501709, 220.567093, 1.989635
0.000000, 250.000000, 90.109444, 48.830284, -90.109444, 201.169708, 220.429031, 1.991925
0.000000, 250.000000, 90.380554, 49.050159, -90.380554, 200.949844, 220.339478, 1.993456
0.000000, 250.000000, 90.788864, 49.377941, -90.788864, 200.622055, 220.208588, 1.995758
0.000000, 250.000000, 90.788864, 49.377941, -90.788864, 200.622055, 220.208588, 1.995758
0.000000, 250.000000, 90.925873, 49.486061, -90.925873, 200.513947, 220.166656, 1.996527
0.000000, 250.000000, 91.063248, 49.593716, -91.063248, 200.406281, 220.125397, 1.997298
0.000000, 250.000000, 91.200928, 49.700981, -91.200928, 200.299011, 220.084763, 1.998069
0.000000, 250.000000, 91.338829, 49.807961, -91.338829, 200.192047, 220.044632, 1.998841
0.000000, 250.000000, 91.476837, 49.914803, -91.476837, 200.085205, 220.004776, 1.999613
0.000000, 250.000000, 91.752815, 50.128540, -91.752815, 199.871460, 219.925400, 2.001158
0.000000, 250.000000, 92.166557, 50.449440, -92.166557, 199.550568, 219.806961, 2.003478
0.000000, 250.000000, 92.166557, 50.449440, -92.166557, 199.550568, 219.806961, 2.003478
0.000000, 250.000000, 92.441879, 50.664017, -92.441879, 199.335983, 219.727875, 2.005025
0.000000, 250.000000, 92.854347, 50.986549, -92.854347, 199.013458, 219.609390, 2.007347
0.000000, 250.000000, 93.128899, 51.202118, -93.128899, 198.797882, 219.530380, 2.008895
0.000000, 250.000000, 93.539993, 51.526398, -93.539993, 198.473602, 219.411713, 2.011219
0.000000, 250.000000, 93.813530, 51.743244, -93.813530, 198.256760, 219.332443, 2.012769
0.000000, 250.000000, 94.223030, 52.069534, -94.223030, 197.930466, 219.213257, 2.015094
0.000000, 250.000000, 94.495514, 52.287708, -94.495514, 197.712296, 219.133652, 2.016644
0.000000, 250.000000, 94.767525, 52.506470, -94.767525, 197.493530, 219.053818, 2.018195
0.000000, 250.000000, 94.903297, 52.616142, -94.903297, 197.383850, 219.013748, 2.018971
0.000000, 250.000000, 95.174385, 52.836052, -95.174385, 197.163940, 218.933289, 2.020522
0.000000, 250.000000, 95.309677, 52.946312, -95.309677, 197.053680, 218.892868, 2.021298
0.000000, 250.000000, 95.309677, 52.946312, -95.309677, 197.053680, 218.892868, 2.021298
0.000000, 250.000000, 95.309677, 52.946312, -95.309677, 197.053680, 218.892868, 2.021298
0.000000, 250.000000, 95.309677, 52.946312, -95.309677, 197.053680, 218.892868, 2.021298
0.000000, 250.000000, 95.175293, 52.834942, -95.175293, 197.165054, 218.934677, 2.020524
0.000000, 250.000000, 95.175293, 52.834942, -95.175293, 197.165054, 218.934677, 2.020524
0.000000, 250.000000, 95.175293, 52.834942, -95.175293, 197.165054, 218.934677, 2.020524
0.000000, 250.000000, 95.175293, 52.834942, -95.175293, 197.165054, 218.934677, 2.020524
0.000000, 250.000000, 95.175293, 52.834942, -95.175293, 197.165054, 218.934677, 2.020524
0.000000, 250.000000, 95.175293, 52.834942, -95.175293, 197.165054, 218.934677, 2.020524
0.000000, 250.000000, 95.175293, 52.834942, -95.175293, 197.165054, 218.934677, 2.020524
0.000000, 250.000000, 95.041451, 52.722923, -95.041451, 197.277069, 218.977432, 2.019751
0.000000, 250.000000, 94.907516, 52.611019, -94.907516, 197.388977, 219.020203, 2.018978
0.000000, 250.000000, 94.773453, 52.499268, -94.773453, 197.500732, 219.062881, 2.018206
0.000000, 250.000000, 94.907715, 52.610786, -94.907715, 197.389221, 219.020493, 2.018979
0.000000, 250.000000, 95.176750, 52.833202, -95.176750, 197.166794, 218.936890, 2.020526
0.000000, 250.000000, 95.041931, 52.722366, -95.041931, 197.277634, 218.978165, 2.019752
0.000000, 250.000000, 94.906754, 52.611961, -94.906754, 197.388031, 219.019012, 2.018977
0.000000, 250.000000, 94.635643, 52.392086, -94.635643, 197.607910, 219.099960, 2.017427
0.000000, 250.000000, 94.499672, 52.282665, -94.499672, 197.717331, 219.139984, 2.016652
0.000000, 250.000000, 94.226830, 52.064938, -94.226830, 197.935059, 219.219040, 2.015100
0.000000, 250.000000, 94.089958, 51.956646, -94.089958, 198.043350, 219.258041, 2.014324
0.000000, 250.000000, 93.815269, 51.741257, -93.815269, 198.258743, 219.334976, 2.012772
0.000000, 250.000000, 93.539589, 51.527142, -93.539589, 198.472855, 219.410858, 2.011219
0.000000, 250.000000, 93.124542, 51.207932, -93.124542, 198.792068, 219.523270, 2.008888
0.000000, 250.000000, 92.846817, 50.996475, -92.846817, 199.003525, 219.597214, 2.007335
0.000000, 250.000000, 92.568024, 50.786427, -92.568024, 199.213577, 219.669952, 2.005780
0.000000, 250.000000, 92.148277, 50.473427, -92.148277, 199.526581, 219.777527, 2.003448
0.000000, 250.000000, 92.148277, 50.473427, -92.148277, 199.526581, 219.777527, 2.003448
0.000000, 250.000000, 91.725250, 50.164883, -91.725250, 199.835114, 219.880859, 2.001113
0.000000, 250.000000, 91.300461, 49.858765, -91.300461, 200.141235, 219.982468, 1.998778
0.000000, 250.000000, 90.731651, 49.453991, -90.731651, 200.546005, 220.115723, 1.995664
0.000000, 250.000000, 90.160408, 49.052658, -90.160408, 200.947342, 220.246979, 1.992549
0.000000, 250.000000, 89.586685, 48.654877, -89.586685, 201.345123, 220.376114, 1.989435
0.000000, 250.000000, 89.010483, 48.260700, -89.010483, 201.739304, 220.503098, 1.986321
0.000000, 250.000000, 88.142555, 47.674759, -88.142555, 202.325241, 220.691223, 1.981651
0.000000, 250.000000, 87.416260, 47.190983, -87.416260, 202.809021, 220.846329, 1.977761
0.000000, 250.000000, 86.832825, 46.807583, -86.832825, 203.192413, 220.968536, 1.974650
0.000000, 250.000000, 86.539948, 46.617668, -86.539948, 203.382324, 221.028351, 1.973094
0.000000, 250.000000, 85.804993, 46.147148, -85.804993, 203.852844, 221.175217, 1.969203
0.000000, 250.000000, 84.919991, 45.587334, -84.919991, 204.412659, 221.350266, 1.964537
0.000000, 250.000000, 84.180122, 45.124577, -84.180122, 204.875427, 221.495453, 1.960650
0.000000, 250.000000, 83.141205, 44.481705, -83.141205, 205.518295, 221.698517, 1.955214
0.000000, 250.000000, 82.099503, 43.843361, -82.099503, 206.156647, 221.902893, 1.949783
0.000000, 250.000000, 81.204491, 43.299686, -81.204491, 206.700317, 222.079239, 1.945133
0.000000, 250.000000, 80.158241, 42.668827, -80.158241, 207.331177, 222.287125, 1.939715
0.000000, 250.000000, 79.259987, 42.130531, -79.259987, 207.869476, 222.467667, 1.935076
0.000000, 250.000000, 78.210701, 41.504726, -78.210701, 208.495270, 222.681824, 1.929672
0.000000, 250.000000, 77.310425, 40.969814, -77.310425, 209.030182, 222.868835, 1.925047
0.000000, 250.000000, 76.559738, 40.524834, -76.559738, 209.475159, 223.027435, 1.921198
0.000000, 250.000000, 75.959007, 40.169151, -75.959007, 209.830841, 223.156342, 1.918122
0.000000, 250.000000, 75.208191, 39.724384, -75.208191, 210.275620, 223.320648, 1.914283
0.000000, 250.000000, 74.907982, 39.546276, -74.907982, 210.453720, 223.387497, 1.912749
0.000000, 250.000000, 74.157959, 39.100178, -74.157959, 210.899826, 223.557907, 1.908919
0.000000, 250.000000, 73.558594, 38.742203, -73.558594, 211.257797, 223.697845, 1.905861
0.000000, 250.000000, 72.810631, 38.292648, -72.810631, 211.707352, 223.878067, 1.902045
0.000000, 250.000000, 72.512070, 38.111794, -72.512070, 211.888214, 223.952271, 1.900522
0.000000, 250.000000, 71.916313, 37.747841, -71.916313, 212.252167, 224.104752, 1.897481
0.000000, 250.000000, 71.470627, 37.473038, -71.470627, 212.526962, 224.222565, 1.895205
0.000000, 250.000000, 70.877892, 37.104183, -70.877892, 212.895813, 224.384277, 1.892177
0.000000, 250.000000, 70.582253, 36.918594, -70.582253, 213.081406, 224.467239, 1.890667
0.000000, 250.000000, 70.139717, 36.638737, -70.139717, 213.361267, 224.594315, 1.888404
0.000000, 250.000000, 69.992432, 36.545094, -69.992432, 213.454910, 224.637360, 1.887651
0.000000, 250.000000, 69.551094, 36.263351, -69.551094, 213.736649, 224.768127, 1.885395
0.000000, 250.000000, 69.257118, 36.075138, -69.257118, 213.924866, 224.856384, 1.883893
0.000000, 250.000000, 68.963333, 35.886623, -68.963333, 214.113373, 224.945496, 1.882392
0.000000, 250.000000, 68.522850, 35.603558, -68.522850, 214.396439, 225.080460, 1.880144
0.000000, 250.000000, 68.082451, 35.320354, -68.082451, 214.679642, 225.216705, 1.877898
0.000000, 250.000000, 67.348267, 34.848637, -67.348267, 215.151367, 225.445999, 1.874161
0.000000, 250.000000, 66.760544, 34.471848, -66.760544, 215.528152, 225.631012, 1.871177
0.000000, 250.000000, 66.172295, 34.095879, -66.172295, 215.904114, 225.817093, 1.868196
0.000000, 250.000000, 65.436211, 33.627132, -65.436211, 216.372864, 226.051132, 1.864475
0.000000, 250.000000, 64.846687, 33.253162, -64.846687, 216.746841, 226.239441, 1.861502
0.000000, 250.000000, 64.256500, 32.880245, -64.256500, 217.119751, 226.428543, 1.858533
0.000000, 250.000000, 63.813282, 32.601475, -63.813282, 217.398529, 226.570648, 1.856308
0.000000, 250.000000, 63.221462, 32.231155, -63.221462, 217.768845, 226.760269, 1.853344
0.000000, 250.000000, 62.776909, 31.954521, -62.776909, 218.045471, 226.902557, 1.851122
0.000000, 250.000000, 62.628479, 31.862703, -62.628479, 218.137299, 226.949799, 1.850382
0.000000, 250.000000, 62.479794, 31.771299, -62.479794, 218.228699, 226.996674, 1.849641
0.000000, 250.000000, 62.330856, 31.680307, -62.330856, 218.319687, 227.043213, 1.848900
0.000000, 250.000000, 62.181625, 31.589800, -62.181625, 218.410202, 227.089340, 1.848159
0.000000, 250.000000, 61.882534, 31.409824, -61.882534, 218.590179, 227.180801, 1.846676
0.000000, 250.000000, 61.582813, 31.230900, -61.582813, 218.769104, 227.271561, 1.845193
0.000000, 250.000000, 61.432632, 31.141975, -61.432632, 218.858032, 227.316544, 1.844451
0.000000, 250.000000, 61.131638, 30.965199, -61.131638, 219.034805, 227.405640, 1.842966
0.000000, 250.000000, 60.980808, 30.877378, -60.980808, 219.122620, 227.449738, 1.842224
0.000000, 250.000000, 60.829662, 30.790104, -60.829662, 219.209900, 227.493362, 1.841481
0.000000, 250.000000, 60.678204, 30.703373, -60.678204, 219.296631, 227.536499, 1.840737
0.000000, 250.000000, 60.526455, 30.617153, -60.526455, 219.382843, 227.579178, 1.839994
0.000000, 250.000000, 60.526455, 30.617153, -60.526455, 219.382843, 227.579178, 1.839994
0.000000, 250.000000, 60.374199, 30.531832, -60.374199, 219.468170, 227.621002, 1.839249
0.000000, 250.000000, 60.221745, 30.446867, -60.221745, 219.553131, 227.662552, 1.838504
0.000000, 250.000000, 60.069126, 30.362192, -60.069126, 219.637802, 227.703903, 1.837760
0.000000, 250.000000, 60.069126, 30.362192, -60.069126, 219.637802, 227.703903, 1.837760
0.000000, 250.000000, 60.069126, 30.362192, -60.069126, 219.637802, 227.703903, 1.837760
0.000000, 250.000000, 60.069126, 30.362192, -60.069126, 219.637802, 227.703903, 1.837760
0.000000, 250.000000, 60.069126, 30.362192, -60.069126, 219.637802, 227.703903, 1.837760
0.000000, 250.000000, 59.916264, 30.277960, -59.916264, 219.722046, 227.744888, 1.837015
0.000000, 250.000000, 59.763474, 30.193598, -59.763474, 219.806396, 227.786133, 1.836270
0.000000, 250.000000, 59.763474, 30.193598, -59.763474, 219.806396, 227.786133, 1.836270
0.000000, 250.000000, 59.763474, 30.193598, -59.763474, 219.806396, 227.786133, 1.836270
0.000000, 250.000000, 59.458241, 30.024244, -59.458241, 219.975754, 227.869736, 1.834783
0.000000, 250.000000, 59.458241, 30.024244, -59.458241, 219.975754, 227.869736, 1.834783
